epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
2958,2958,,,,,0.21212127804756165,5.27134895324707
2958,2958,1.0,,0.0006077782600186765,,,
2959,2959,,,,,0.21347828209400177,5.27337646484375
2959,2959,1.0,,0.0006387712201103568,,,
2960,2960,,,,,0.21780945360660553,5.271927833557129
2960,2960,1.0,,0.0009658302878960967,,,
2961,2961,,,,,0.2164391279220581,5.271763324737549
2961,2961,1.0,,0.0006241319933906198,,,
2962,2962,,,,,0.2135545015335083,5.270126819610596
2962,2962,1.0,,0.0006880168803036213,,,
2963,2963,,,,,0.21200257539749146,5.269769191741943
2963,2963,1.0,,0.0006717177457176149,,,
2964,2964,,,,,0.21336060762405396,5.266648769378662
2964,2964,1.0,,0.0005205380148254335,,,
2965,2965,,,,,0.21342609822750092,5.264094829559326
2965,2965,1.0,,0.0006441232981160283,,,
2966,2966,,,,,0.21329766511917114,5.265602111816406
2966,2966,1.0,,0.0005070980987511575,,,
2967,2967,,,,,0.21348221600055695,5.266439914703369
2967,2967,1.0,,0.0007196982041932642,,,
2968,2968,,,,,0.21335482597351074,5.264260768890381
2968,2968,1.0,,0.0006986363441683352,,,
2969,2969,,,,,0.2133118212223053,5.261734485626221
2969,2969,1.0,,0.000920958467759192,,,
2970,2970,,,,,0.2119838446378708,5.261617660522461
2970,2970,1.0,,0.0006667906418442726,,,
2971,2971,,,,,0.21066763997077942,5.26206636428833
2971,2971,1.0,,0.000820832559838891,,,
2972,2972,,,,,0.20922806859016418,5.26551628112793
2972,2972,1.0,,0.0006288136937655509,,,
2973,2973,,,,,0.2134777307510376,5.263645172119141
2973,2973,1.0,,0.0009127734811045229,,,
2974,2974,,,,,0.21332287788391113,5.267268657684326
2974,2974,1.0,,0.0005985273746773601,,,
2975,2975,,,,,0.20933248102664948,5.27159309387207
2975,2975,1.0,,0.000730718020349741,,,
2976,2976,,,,,0.21060368418693542,5.274448394775391
2976,2976,1.0,,0.000624386768322438,,,
2977,2977,,,,,0.20904505252838135,5.277583599090576
2977,2977,1.0,,0.0006180087220855057,,,
2978,2978,,,,,0.2103041410446167,5.282057285308838
2978,2978,1.0,,0.0007049169507808983,,,
2979,2979,,,,,0.20900873839855194,5.281137943267822
2979,2979,1.0,,0.0005453974008560181,,,
2980,2980,,,,,0.20741666853427887,5.281719207763672
2980,2980,1.0,,0.0006318985833786428,,,
2981,2981,,,,,0.2048265039920807,5.282562255859375
2981,2981,1.0,,0.0006101495819166303,,,
2982,2982,,,,,0.20328620076179504,5.278846740722656
2982,2982,1.0,,0.0005900828400626779,,,
2983,2983,,,,,0.21162869036197662,5.279465198516846
2983,2983,1.0,,0.0007273018127307296,,,
2984,2984,,,,,0.2129051834344864,5.276650428771973
2984,2984,1.0,,0.0007210835465230048,,,
2985,2985,,,,,0.2100992053747177,5.27829122543335
2985,2985,1.0,,0.000644813000690192,,,
2986,2986,,,,,0.207328200340271,5.275128364562988
2986,2986,1.0,,0.0006657416233792901,,,
2987,2987,,,,,0.20751099288463593,5.270583629608154
2987,2987,1.0,,0.0007210182375274599,,,
2988,2988,,,,,0.2090258151292801,5.271976947784424
2988,2988,1.0,,0.0005498880636878312,,,
2989,2989,,,,,0.20613373816013336,5.270832538604736
2989,2989,1.0,,0.0005636221030727029,,,
2990,2990,,,,,0.21043166518211365,5.269152641296387
2990,2990,1.0,,0.0005871811881661415,,,
2991,2991,,,,,0.21058350801467896,5.27176570892334
2991,2991,1.0,,0.0006072117830626667,,,
2992,2992,,,,,0.21586473286151886,5.270143032073975
2992,2992,1.0,,0.0006703718681819737,,,
2993,2993,,,,,0.21005013585090637,5.266316890716553
2993,2993,1.0,,0.0005479742540046573,,,
2994,2994,,,,,0.21156978607177734,5.266352653503418
2994,2994,1.0,,0.00060696667060256,,,
2995,2995,,,,,0.2115485817193985,5.262978553771973
2995,2995,1.0,,0.0005647680955007672,,,
2996,2996,,,,,0.21305415034294128,5.262142658233643
2996,2996,1.0,,0.0004984752158634365,,,
2997,2997,,,,,0.21037276089191437,5.262547492980957
2997,2997,1.0,,0.0006558930035680532,,,
2998,2998,,,,,0.21471920609474182,5.269003868103027
2998,2998,1.0,,0.0006898111314512789,,,
2999,2999,,1.0,,0.000723354984074831,,
2999,2999,,,,,0.21180567145347595,5.271815776824951
2999,2999,1.0,,0.000723354984074831,,,
3000,3000,,,,,0.20757733285427094,5.269169330596924
3000,3000,1.0,,0.0007357319118455052,,,
3001,3001,,,,,0.20621633529663086,5.274245738983154
3001,3001,1.0,,0.0005821415106765926,,,
3002,3002,,,,,0.21187542378902435,5.273587226867676
3002,3002,1.0,,0.0005471683689393103,,,
3003,3003,,,,,0.20922279357910156,5.270197868347168
3003,3003,1.0,,0.0005720286280848086,,,
3004,3004,,,,,0.20905745029449463,5.270345211029053
3004,3004,1.0,,0.0008725291700102389,,,
3005,3005,,,,,0.21310874819755554,5.266585826873779
3005,3005,1.0,,0.0006347495946101844,,,
3006,3006,,,,,0.21346202492713928,5.270384788513184
3006,3006,1.0,,0.0006198441842570901,,,
3007,3007,,,,,0.2161484658718109,5.267434120178223
3007,3007,1.0,,0.000727734761312604,,,
3008,3008,,,,,0.21479392051696777,5.26415491104126
3008,3008,1.0,,0.0008137616678141057,,,
3009,3009,,,,,0.21469785273075104,5.265995025634766
3009,3009,1.0,,0.0009118812158703804,,,
3010,3010,,,,,0.21887241303920746,5.265231132507324
3010,3010,1.0,,0.000591210147831589,,,
3011,3011,,,,,0.21616531908512115,5.261796951293945
3011,3011,1.0,,0.0006243321695365012,,,
3012,3012,,,,,0.2133876532316208,5.273258686065674
3012,3012,1.0,,0.0006429303321056068,,,
3013,3013,,,,,0.21198700368404388,5.270065784454346
3013,3013,1.0,,0.0008435392519459128,,,
3014,3014,,,,,0.21179594099521637,5.269186019897461
3014,3014,1.0,,0.000633862626273185,,,
3015,3015,,,,,0.21181756258010864,5.272193908691406
3015,3015,1.0,,0.0006956509314477444,,,
3016,3016,,,,,0.2118249088525772,5.274507522583008
3016,3016,1.0,,0.0005439571687020361,,,
3017,3017,,,,,0.213210329413414,5.283752918243408
3017,3017,1.0,,0.0006422923761419952,,,
3018,3018,,,,,0.21182574331760406,5.278115272521973
3018,3018,1.0,,0.0005752553115598857,,,
3019,3019,,,,,0.21187062561511993,5.281096458435059
3019,3019,1.0,,0.0005369863356463611,,,
3020,3020,,,,,0.21199290454387665,5.2813215255737305
3020,3020,1.0,,0.0006487596547231078,,,
3021,3021,,,,,0.2119073122739792,5.278589725494385
3021,3021,1.0,,0.0006284525152295828,,,
3022,3022,,,,,0.2105194628238678,5.283134460449219
3022,3022,1.0,,0.0005286364466883242,,,
3023,3023,,,,,0.21466116607189178,5.278770446777344
3023,3023,1.0,,0.0005480539985001087,,,
3024,3024,,,,,0.21326011419296265,5.286036491394043
3024,3024,1.0,,0.0006126723601482809,,,
3025,3025,,,,,0.2130172848701477,5.278775215148926
3025,3025,1.0,,0.0005979789420962334,,,
3026,3026,,,,,0.21047379076480865,5.282346725463867
3026,3026,1.0,,0.0006205161334946752,,,
3027,3027,,,,,0.2119993269443512,5.286698341369629
3027,3027,1.0,,0.0007871708367019892,,,
3028,3028,,,,,0.21321924030780792,5.281674385070801
3028,3028,1.0,,0.0005519228288903832,,,
3029,3029,,,,,0.21329796314239502,5.285202503204346
3029,3029,1.0,,0.0008086228626780212,,,
3030,3030,,,,,0.21464744210243225,5.298218250274658
3030,3030,1.0,,0.0006131659029051661,,,
3031,3031,,,,,0.2102597951889038,5.30092191696167
3031,3031,1.0,,0.0007347325445152819,,,
3032,3032,,,,,0.21049347519874573,5.299596309661865
3032,3032,1.0,,0.0006655858014710248,,,
3033,3033,,,,,0.20614472031593323,5.303858757019043
3033,3033,1.0,,0.0008772858418524265,,,
3034,3034,,,,,0.20751401782035828,5.297986030578613
3034,3034,1.0,,0.0005600425065495074,,,
3035,3035,,,,,0.2087298035621643,5.294179439544678
3035,3035,1.0,,0.0006164065562188625,,,
3036,3036,,,,,0.20892655849456787,5.295343399047852
3036,3036,1.0,,0.000660762598272413,,,
3037,3037,,,,,0.21145682036876678,5.29383659362793
3037,3037,1.0,,0.000582577777095139,,,
3038,3038,,,,,0.21151027083396912,5.294943809509277
3038,3038,1.0,,0.0006297240033745766,,,
3039,3039,,,,,0.210260272026062,5.294679641723633
3039,3039,1.0,,0.0006613680743612349,,,
3040,3040,,,,,0.21009686589241028,5.291812419891357
3040,3040,1.0,,0.0005859821103513241,,,
3041,3041,,,,,0.2103307843208313,5.30088996887207
3041,3041,1.0,,0.0005820923252031207,,,
3042,3042,,,,,0.21160408854484558,5.297526836395264
3042,3042,1.0,,0.0005567698972299695,,,
3043,3043,,,,,0.2115143984556198,5.3045148849487305
3043,3043,1.0,,0.0011141174472868443,,,
3044,3044,,,,,0.21129770576953888,5.310858726501465
3044,3044,1.0,,0.0005881587858311832,,,
3045,3045,,,,,0.21142958104610443,5.311570644378662
3045,3045,1.0,,0.0006725413841195405,,,
3046,3046,,,,,0.21152937412261963,5.30380916595459
3046,3046,1.0,,0.0007358530419878662,,,
3047,3047,,,,,0.21155208349227905,5.306509017944336
3047,3047,1.0,,0.0006348912138491869,,,
3048,3048,,,,,0.21420703828334808,5.305182456970215
3048,3048,1.0,,0.0006031767115928233,,,
3049,3049,,1.0,,0.0010207975283265114,,
3049,3049,,,,,0.21161891520023346,5.305789470672607
3049,3049,1.0,,0.0010207975283265114,,,
3050,3050,,,,,0.20877888798713684,5.312343120574951
3050,3050,1.0,,0.0006116778822615743,,,
3051,3051,,,,,0.20996370911598206,5.303802967071533
3051,3051,1.0,,0.0005955572123639286,,,
3052,3052,,,,,0.21147523820400238,5.3007097244262695
3052,3052,1.0,,0.0005663543124683201,,,
3053,3053,,,,,0.20866122841835022,5.301543235778809
3053,3053,1.0,,0.0005670523387379944,,,
3054,3054,,,,,0.21276713907718658,5.300079345703125
3054,3054,1.0,,0.0007323277532123029,,,
3055,3055,,,,,0.2127508819103241,5.301314830780029
3055,3055,1.0,,0.0007143781986087561,,,
3056,3056,,,,,0.21291488409042358,5.2991437911987305
3056,3056,1.0,,0.0005387432174757123,,,
3057,3057,,,,,0.21147312223911285,5.303215980529785
3057,3057,1.0,,0.0006380559643730521,,,
3058,3058,,,,,0.20870213210582733,5.30260705947876
3058,3058,1.0,,0.0007789987721480429,,,
3059,3059,,,,,0.2086477279663086,5.298015117645264
3059,3059,1.0,,0.0005574515671469271,,,
3060,3060,,,,,0.21259379386901855,5.292083263397217
3060,3060,1.0,,0.0005779502680525184,,,
3061,3061,,,,,0.2087000459432602,5.2980217933654785
3061,3061,1.0,,0.00048328048433177173,,,
3062,3062,,,,,0.211504727602005,5.299808502197266
3062,3062,1.0,,0.0008633530815131962,,,
3063,3063,,,,,0.2128216177225113,5.309789180755615
3063,3063,1.0,,0.0005721015622839332,,,
3064,3064,,,,,0.2075062245130539,5.3108086585998535
3064,3064,1.0,,0.000701537705026567,,,
3065,3065,,,,,0.2128060758113861,5.3124308586120605
3065,3065,1.0,,0.0006511376705020666,,,
3066,3066,,,,,0.21041198074817657,5.30850887298584
3066,3066,1.0,,0.0005836630589328706,,,
3067,3067,,,,,0.21175746619701385,5.313614845275879
3067,3067,1.0,,0.0006791473715566099,,,
3068,3068,,,,,0.21035301685333252,5.31820011138916
3068,3068,1.0,,0.0006991226109676063,,,
3069,3069,,,,,0.2089218944311142,5.315027236938477
3069,3069,1.0,,0.0007437937892973423,,,
3070,3070,,,,,0.2075468897819519,5.313743591308594
3070,3070,1.0,,0.0006375188822858036,,,
3071,3071,,,,,0.20760709047317505,5.309380054473877
3071,3071,1.0,,0.000672167690936476,,,
3072,3072,,,,,0.2103542983531952,5.304628849029541
3072,3072,1.0,,0.0006034307880327106,,,
3073,3073,,,,,0.21037741005420685,5.308282852172852
3073,3073,1.0,,0.0008095577359199524,,,
3074,3074,,,,,0.2173517793416977,5.307478904724121
3074,3074,1.0,,0.0005883796256966889,,,
3075,3075,,,,,0.21589098870754242,5.305327892303467
3075,3075,1.0,,0.0005299999611452222,,,
3076,3076,,,,,0.21458470821380615,5.301522254943848
3076,3076,1.0,,0.0005988149205222726,,,
3077,3077,,,,,0.21593359112739563,5.3010101318359375
3077,3077,1.0,,0.0005938712856732309,,,
3078,3078,,,,,0.214440256357193,5.301863670349121
3078,3078,1.0,,0.0006202958757057786,,,
3079,3079,,,,,0.21447491645812988,5.304929733276367
3079,3079,1.0,,0.0005897011142224073,,,
3080,3080,,,,,0.212121844291687,5.307220935821533
3080,3080,1.0,,0.0007615266949869692,,,
3081,3081,,,,,0.21194836497306824,5.304622173309326
3081,3081,1.0,,0.00047300022561103106,,,
3082,3082,,,,,0.20920312404632568,5.307331085205078
3082,3082,1.0,,0.0006194487796165049,,,
3083,3083,,,,,0.2106814980506897,5.300451278686523
3083,3083,1.0,,0.0006483639590442181,,,
3084,3084,,,,,0.20918181538581848,5.30340051651001
3084,3084,1.0,,0.0008267691591754556,,,
3085,3085,,,,,0.21049430966377258,5.302432537078857
3085,3085,1.0,,0.00047877812176011503,,,
3086,3086,,,,,0.2117909938097,5.300837993621826
3086,3086,1.0,,0.0004539585788734257,,,
3087,3087,,,,,0.21477310359477997,5.301881790161133
3087,3087,1.0,,0.0007332538953050971,,,
3088,3088,,,,,0.21476197242736816,5.302578926086426
3088,3088,1.0,,0.0006766035803593695,,,
3089,3089,,,,,0.21186786890029907,5.300323009490967
3089,3089,1.0,,0.0007274483796209097,,,
3090,3090,,,,,0.21030567586421967,5.292365550994873
3090,3090,1.0,,0.0005437133368104696,,,
3091,3091,,,,,0.2119991034269333,5.295857906341553
3091,3091,1.0,,0.0006988511886447668,,,
3092,3092,,,,,0.21066981554031372,5.287409782409668
3092,3092,1.0,,0.0005822412786073983,,,
3093,3093,,,,,0.2129511535167694,5.288346290588379
3093,3093,1.0,,0.0006115463329479098,,,
3094,3094,,,,,0.21280932426452637,5.289026737213135
3094,3094,1.0,,0.0007764154579490423,,,
3095,3095,,,,,0.21181955933570862,5.295122146606445
3095,3095,1.0,,0.0006558970198966563,,,
3096,3096,,,,,0.21453118324279785,5.293376445770264
3096,3096,1.0,,0.0005372437881305814,,,
3097,3097,,,,,0.21308323740959167,5.295121192932129
3097,3097,1.0,,0.0005591528606601059,,,
3098,3098,,,,,0.21303454041481018,5.289424419403076
3098,3098,1.0,,0.0006923054461367428,,,
3099,3099,,1.0,,0.000530142046045512,,
3099,3099,,,,,0.21049818396568298,5.2893476486206055
3099,3099,1.0,,0.000530142046045512,,,
3100,3100,,,,,0.20899698138237,5.288571357727051
3100,3100,1.0,,0.0006025980692356825,,,
3101,3101,,,,,0.21169917285442352,5.294164180755615
3101,3101,1.0,,0.0004584374837577343,,,
3102,3102,,,,,0.20914235711097717,5.297911167144775
3102,3102,1.0,,0.0005284343496896327,,,
3103,3103,,,,,0.21043729782104492,5.300722599029541
3103,3103,1.0,,0.0006015892722643912,,,
3104,3104,,,,,0.21064263582229614,5.30747127532959
3104,3104,1.0,,0.0006096491124480963,,,
3105,3105,,,,,0.20901063084602356,5.304974555969238
3105,3105,1.0,,0.0005276729352772236,,,
3106,3106,,,,,0.2130408138036728,5.302000045776367
3106,3106,1.0,,0.0006208535050973296,,,
3107,3107,,,,,0.21457640826702118,5.292770862579346
3107,3107,1.0,,0.0005453224875964224,,,
3108,3108,,,,,0.21311192214488983,5.288702011108398
3108,3108,1.0,,0.0009060775046236813,,,
3109,3109,,,,,0.210504412651062,5.291039943695068
3109,3109,1.0,,0.0005441349348984659,,,
3110,3110,,,,,0.2104969471693039,5.293306827545166
3110,3110,1.0,,0.0005382880917750299,,,
3111,3111,,,,,0.21056979894638062,5.302626609802246
3111,3111,1.0,,0.0005082887364551425,,,
3112,3112,,,,,0.21043027937412262,5.297176361083984
3112,3112,1.0,,0.0006640789797529578,,,
3113,3113,,,,,0.2105148434638977,5.2980732917785645
3113,3113,1.0,,0.0006249436410143971,,,
3114,3114,,,,,0.20912645757198334,5.293842315673828
3114,3114,1.0,,0.0006875460967421532,,,
3115,3115,,,,,0.21034890413284302,5.2908735275268555
3115,3115,1.0,,0.0008184782927855849,,,
3116,3116,,,,,0.21035410463809967,5.292993545532227
3116,3116,1.0,,0.0006194543093442917,,,
3117,3117,,,,,0.20890545845031738,5.2981672286987305
3117,3117,1.0,,0.00044447596883401275,,,
3118,3118,,,,,0.20749633014202118,5.299110412597656
3118,3118,1.0,,0.0005164154572412372,,,
3119,3119,,,,,0.21684899926185608,5.291891098022461
3119,3119,1.0,,0.0006424251478165388,,,
3120,3120,,,,,0.21407651901245117,5.290772914886475
3120,3120,1.0,,0.0005261436454020441,,,
3121,3121,,,,,0.21530157327651978,5.29263973236084
3121,3121,1.0,,0.0008717031450942159,,,
3122,3122,,,,,0.21271052956581116,5.2900590896606445
3122,3122,1.0,,0.0006072175456210971,,,
3123,3123,,,,,0.2128552347421646,5.28958797454834
3123,3123,1.0,,0.0006912755779922009,,,
3124,3124,,,,,0.21006843447685242,5.290424823760986
3124,3124,1.0,,0.0005806107074022293,,,
3125,3125,,,,,0.21141831576824188,5.293920993804932
3125,3125,1.0,,0.0005288604297675192,,,
3126,3126,,,,,0.21011988818645477,5.297062397003174
3126,3126,1.0,,0.00044516701018437743,,,
3127,3127,,,,,0.21150065958499908,5.297846794128418
3127,3127,1.0,,0.00047757112770341337,,,
3128,3128,,,,,0.2127675712108612,5.296630382537842
3128,3128,1.0,,0.0005127015756443143,,,
3129,3129,,,,,0.21271079778671265,5.298593997955322
3129,3129,1.0,,0.0006016797851771116,,,
3130,3130,,,,,0.21445848047733307,5.296600818634033
3130,3130,1.0,,0.0006129113025963306,,,
3131,3131,,,,,0.21179334819316864,5.290589809417725
3131,3131,1.0,,0.0007773581892251968,,,
3132,3132,,,,,0.21308955550193787,5.293457508087158
3132,3132,1.0,,0.0006929427036084235,,,
3133,3133,,,,,0.21440644562244415,5.289375305175781
3133,3133,1.0,,0.0005830266745761037,,,
3134,3134,,,,,0.213064506649971,5.288273811340332
3134,3134,1.0,,0.0005799790960736573,,,
3135,3135,,,,,0.21572807431221008,5.288459300994873
3135,3135,1.0,,0.0005535970558412373,,,
3136,3136,,,,,0.21446450054645538,5.286134243011475
3136,3136,1.0,,0.0006564749637618661,,,
3137,3137,,,,,0.21446450054645538,5.291328430175781
3137,3137,1.0,,0.0004619547980837524,,,
3138,3138,,,,,0.21716636419296265,5.292903423309326
3138,3138,1.0,,0.0005026803119108081,,,
3139,3139,,,,,0.21594157814979553,5.295351505279541
3139,3139,1.0,,0.0005773409502580762,,,
3140,3140,,,,,0.21592006087303162,5.292665958404541
3140,3140,1.0,,0.0005996943800710142,,,
3141,3141,,,,,0.21452288329601288,5.297740459442139
3141,3141,1.0,,0.0005592243396677077,,,
3142,3142,,,,,0.21431702375411987,5.303290367126465
3142,3142,1.0,,0.0005263086059130728,,,
3143,3143,,,,,0.2102295309305191,5.300740718841553
3143,3143,1.0,,0.0005293561262078583,,,
3144,3144,,,,,0.21161682903766632,5.303079605102539
3144,3144,1.0,,0.0005896071088500321,,,
3145,3145,,,,,0.211679145693779,5.300534248352051
3145,3145,1.0,,0.0006413007504306734,,,
3146,3146,,,,,0.21178124845027924,5.3112311363220215
3146,3146,1.0,,0.0005506390589289367,,,
3147,3147,,,,,0.21176153421401978,5.3154120445251465
3147,3147,1.0,,0.0005102265859022737,,,
3148,3148,,,,,0.21028320491313934,5.316921234130859
3148,3148,1.0,,0.0005444232374429703,,,
3149,3149,,1.0,,0.0005200705491006374,,
3149,3149,,,,,0.21173043549060822,5.3137359619140625
3149,3149,1.0,,0.0005200705491006374,,,
3150,3150,,,,,0.21173043549060822,5.308567047119141
3150,3150,1.0,,0.0007867107051424682,,,
3151,3151,,,,,0.2116973102092743,5.307779788970947
3151,3151,1.0,,0.0005527788889594376,,,
3152,3152,,,,,0.21310953795909882,5.311660289764404
3152,3152,1.0,,0.0006523521733470261,,,
3153,3153,,,,,0.21030454337596893,5.314638614654541
3153,3153,1.0,,0.0006034337566234171,,,
3154,3154,,,,,0.2116096019744873,5.317707538604736
3154,3154,1.0,,0.0005533252260647714,,,
3155,3155,,,,,0.21440868079662323,5.313780784606934
3155,3155,1.0,,0.0004666100430767983,,,
3156,3156,,,,,0.21307659149169922,5.313149452209473
3156,3156,1.0,,0.0005333749577403069,,,
3157,3157,,,,,0.2144545316696167,5.313190937042236
3157,3157,1.0,,0.00059014797443524,,,
3158,3158,,,,,0.21304558217525482,5.319633960723877
3158,3158,1.0,,0.0006090138340368867,,,
3159,3159,,,,,0.2117665410041809,5.324630260467529
3159,3159,1.0,,0.0005475081852637231,,,
3160,3160,,,,,0.21314255893230438,5.3316779136657715
3160,3160,1.0,,0.0007741820882074535,,,
3161,3161,,,,,0.21175938844680786,5.324307441711426
3161,3161,1.0,,0.00048632422112859786,,,
3162,3162,,,,,0.21444657444953918,5.329127311706543
3162,3162,1.0,,0.0005800005747005343,,,
3163,3163,,,,,0.21311263740062714,5.334763050079346
3163,3163,1.0,,0.0005135194514878094,,,
3164,3164,,,,,0.21311263740062714,5.333916664123535
3164,3164,1.0,,0.0004665100132115185,,,
3165,3165,,,,,0.21465817093849182,5.340877532958984
3165,3165,1.0,,0.0006773194181732833,,,
3166,3166,,,,,0.21315522491931915,5.33904504776001
3166,3166,1.0,,0.0008913881611078978,,,
3167,3167,,,,,0.21338462829589844,5.3358354568481445
3167,3167,1.0,,0.0004775320994667709,,,
3168,3168,,,,,0.21338462829589844,5.334074974060059
3168,3168,1.0,,0.0006484814221039414,,,
3169,3169,,,,,0.21171176433563232,5.330159664154053
3169,3169,1.0,,0.0005500213010236621,,,
3170,3170,,,,,0.2104535549879074,5.324099540710449
3170,3170,1.0,,0.0006150794215500355,,,
3171,3171,,,,,0.2117212414741516,5.317592620849609
3171,3171,1.0,,0.0005632477113977075,,,
3172,3172,,,,,0.21170911192893982,5.324328899383545
3172,3172,1.0,,0.0008262086776085198,,,
3173,3173,,,,,0.21147866547107697,5.329655170440674
3173,3173,1.0,,0.000641227001324296,,,
3174,3174,,,,,0.21442168951034546,5.326162815093994
