epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
763,1527,0.8981315493583679,,0.22115305066108704,,,
764,1529,,,,,0.2024407684803009,7.431584358215332
764,1529,0.8949061036109924,,0.2388138622045517,,,
765,1531,,,,,0.20231840014457703,7.42836856842041
765,1531,0.9027754664421082,,0.20965737104415894,,,
766,1533,,,,,0.2058182656764984,7.512819290161133
766,1533,0.9075937867164612,,0.19733238220214844,,,
767,1535,,,,,0.2097330391407013,7.492011070251465
767,1535,0.9068619012832642,,0.19132643938064575,,,
768,1537,,,,,0.20448558032512665,7.444232940673828
768,1537,0.9051945209503174,,0.2152131050825119,,,
769,1539,,,,,0.2084350734949112,7.4699273109436035
769,1539,0.8926140666007996,,0.23041215538978577,,,
770,1541,,,,,0.1935582160949707,7.372188091278076
770,1541,0.8955480456352234,,0.23320862650871277,,,
771,1543,,,,,0.19796669483184814,7.488924980163574
771,1543,0.8883771896362305,,0.24687378108501434,,,
772,1545,,,,,0.18572843074798584,8.339094161987305
772,1545,0.9063976407051086,,0.22447466850280762,,,
773,1547,,,,,0.18073663115501404,8.441900253295898
773,1547,0.8352967500686646,,0.5267543792724609,,,
774,1549,,0.8215970993041992,,0.5122923254966736,,
774,1549,,,,,0.18066371977329254,7.787952899932861
774,1549,0.8185151815414429,,0.5281976461410522,,,
775,1551,,,,,0.21215027570724487,7.287374496459961
775,1551,0.8942593336105347,,0.24177932739257812,,,
776,1553,,,,,0.2038947194814682,7.269017696380615
776,1553,0.8884173631668091,,0.2536114752292633,,,
777,1555,,,,,0.20932786166667938,7.2443366050720215
777,1555,0.9146014451980591,,0.18573777377605438,,,
778,1557,,,,,0.20912526547908783,7.2895636558532715
778,1557,0.885128915309906,,0.25591230392456055,,,
779,1559,,,,,0.21354199945926666,7.331622123718262
779,1559,0.9049696326255798,,0.21071875095367432,,,
780,1561,,,,,0.20633535087108612,7.2441534996032715
780,1561,0.9159315824508667,,0.20165978372097015,,,
781,1563,,,,,0.20811913907527924,7.276643753051758
781,1563,0.8980819582939148,,0.23609305918216705,,,
782,1565,,,,,0.20512604713439941,7.282790184020996
782,1565,0.8926810026168823,,0.23128587007522583,,,
783,1567,,,,,0.20522160828113556,7.29802942276001
783,1567,0.9030869007110596,,0.2295512855052948,,,
784,1569,,,,,0.2064639776945114,7.268799304962158
784,1569,0.9099701046943665,,0.20761245489120483,,,
785,1571,,,,,0.2048276960849762,7.274773120880127
785,1571,0.8833494186401367,,0.24497714638710022,,,
786,1573,,,,,0.20765699446201324,7.298367500305176
786,1573,0.9091458320617676,,0.195024773478508,,,
787,1575,,,,,0.2063046246767044,7.313460826873779
787,1575,0.9019449353218079,,0.22074902057647705,,,
788,1577,,,,,0.20226730406284332,7.318742752075195
788,1577,0.9013209342956543,,0.22137685120105743,,,
789,1579,,,,,0.20361477136611938,7.334412574768066
789,1579,0.8922808766365051,,0.22868981957435608,,,
790,1581,,,,,0.20619486272335052,7.386577606201172
790,1581,0.9102296233177185,,0.2125958949327469,,,
791,1583,,,,,0.2148064523935318,7.361692905426025
791,1583,0.9017559885978699,,0.2177160680294037,,,
792,1585,,,,,0.20209890604019165,7.38946533203125
792,1585,0.8973343372344971,,0.21941353380680084,,,
793,1587,,,,,0.20054543018341064,7.3562541007995605
793,1587,0.9037184119224548,,0.2177840769290924,,,
794,1589,,,,,0.19765087962150574,7.383296489715576
794,1589,0.8892136812210083,,0.24381768703460693,,,
795,1591,,,,,0.20070232450962067,7.3727335929870605
795,1591,0.9088786244392395,,0.2015496790409088,,,
796,1593,,,,,0.2004358023405075,7.365706920623779
796,1593,0.9027584195137024,,0.21392036974430084,,,
797,1595,,,,,0.19911855459213257,7.434838771820068
797,1595,0.9024176001548767,,0.2124902606010437,,,
798,1597,,,,,0.19788053631782532,7.4375996589660645
798,1597,0.8962380290031433,,0.2337227612733841,,,
799,1599,,0.905587911605835,,0.20930151641368866,,
799,1599,,,,,0.203624427318573,7.504925727844238
799,1599,0.9028324484825134,,0.2204992175102234,,,
800,1601,,,,,0.19228342175483704,7.490893363952637
800,1601,0.8914682865142822,,0.23347441852092743,,,
801,1603,,,,,0.19483831524848938,7.470206260681152
801,1603,0.9090881943702698,,0.19153805077075958,,,
802,1605,,,,,0.1974700391292572,7.4676594734191895
802,1605,0.908729076385498,,0.21203437447547913,,,
803,1607,,,,,0.19629347324371338,7.4189229011535645
803,1607,0.9002876281738281,,0.20641298592090607,,,
804,1609,,,,,0.19399848580360413,7.46277379989624
804,1609,0.897296667098999,,0.2253628671169281,,,
805,1611,,,,,0.19645535945892334,7.450281143188477
805,1611,0.9145433306694031,,0.203384667634964,,,
806,1613,,,,,0.19803567230701447,7.44540548324585
806,1613,0.9076127409934998,,0.19566203653812408,,,
807,1615,,,,,0.19820362329483032,7.442112922668457
807,1615,0.9001779556274414,,0.21553242206573486,,,
808,1617,,,,,0.20112180709838867,7.430164813995361
808,1617,0.8946102857589722,,0.23738808929920197,,,
809,1619,,,,,0.19832482933998108,7.450830459594727
809,1619,0.9113495945930481,,0.21075890958309174,,,
810,1621,,,,,0.1982266902923584,7.49163293838501
810,1621,0.92133629322052,,0.18643589317798615,,,
811,1623,,,,,0.1954028606414795,7.518887519836426
811,1623,0.9096215963363647,,0.2072567492723465,,,
812,1625,,,,,0.1955680400133133,7.544460296630859
812,1625,0.8923660516738892,,0.2307516187429428,,,
813,1627,,,,,0.19541609287261963,7.571645736694336
813,1627,0.9141799211502075,,0.19743888080120087,,,
814,1629,,,,,0.19532468914985657,7.594055652618408
814,1629,0.8905910849571228,,0.23073512315750122,,,
815,1631,,,,,0.1952447146177292,7.571854591369629
815,1631,0.9123978614807129,,0.19421440362930298,,,
816,1633,,,,,0.19684430956840515,7.576530456542969
816,1633,0.9047687649726868,,0.20854730904102325,,,
817,1635,,,,,0.19553235173225403,7.558502674102783
817,1635,0.9147778153419495,,0.19418519735336304,,,
818,1637,,,,,0.19425199925899506,7.556574821472168
818,1637,0.9152421355247498,,0.18529047071933746,,,
819,1639,,,,,0.19715406000614166,7.558609485626221
819,1639,0.9051340818405151,,0.20570752024650574,,,
820,1641,,,,,0.19705721735954285,7.579221725463867
820,1641,0.9158684015274048,,0.20638233423233032,,,
821,1643,,,,,0.20082774758338928,7.588452339172363
821,1643,0.9212256669998169,,0.19141599535942078,,,
822,1645,,,,,0.19983166456222534,7.590525150299072
822,1645,0.9139025211334229,,0.1911051720380783,,,
823,1647,,,,,0.1980670690536499,7.658806324005127
823,1647,0.9029726386070251,,0.21654681861400604,,,
824,1649,,0.8967304825782776,,0.21228663623332977,,
824,1649,,,,,0.1984933614730835,7.641088962554932
824,1649,0.8979420065879822,,0.21697324514389038,,,
825,1651,,,,,0.19816112518310547,7.615239143371582
825,1651,0.9142346382141113,,0.18830959498882294,,,
826,1653,,,,,0.19661471247673035,7.627171993255615
826,1653,0.908915638923645,,0.20330928266048431,,,
827,1655,,,,,0.19510258734226227,7.639187335968018
827,1655,0.9046223759651184,,0.2207958847284317,,,
828,1657,,,,,0.1996300369501114,7.6379876136779785
828,1657,0.9031980633735657,,0.21810881793498993,,,
829,1659,,,,,0.1966342180967331,7.610655784606934
829,1659,0.8988386392593384,,0.2281409502029419,,,
830,1661,,,,,0.19386446475982666,7.633586406707764
830,1661,0.8976120948791504,,0.2227976769208908,,,
831,1663,,,,,0.20092104375362396,7.633019924163818
831,1663,0.9104501605033875,,0.20740871131420135,,,
832,1665,,,,,0.19722260534763336,7.641680717468262
832,1665,0.9168699383735657,,0.193169504404068,,,
833,1667,,,,,0.198179230093956,7.646090507507324
833,1667,0.9108970761299133,,0.19221393764019012,,,
834,1669,,,,,0.20113416016101837,7.674759864807129
834,1669,0.9014629125595093,,0.21246802806854248,,,
835,1671,,,,,0.19982297718524933,7.650556564331055
835,1671,0.8923898339271545,,0.2192019820213318,,,
836,1673,,,,,0.19364580512046814,7.684858322143555
836,1673,0.9140459299087524,,0.1970490962266922,,,
837,1675,,,,,0.1978195160627365,7.665373802185059
837,1675,0.8949265480041504,,0.22499212622642517,,,
838,1677,,,,,0.196340411901474,7.675135612487793
838,1677,0.9040315747261047,,0.20858633518218994,,,
839,1679,,,,,0.19187301397323608,7.654245853424072
839,1679,0.89964359998703,,0.2235255092382431,,,
840,1681,,,,,0.19215309619903564,7.642388343811035
840,1681,0.9021995067596436,,0.20967347919940948,,,
841,1683,,,,,0.1923571676015854,7.648580551147461
841,1683,0.9004249572753906,,0.20492398738861084,,,
842,1685,,,,,0.19666235148906708,7.640273571014404
842,1685,0.9119274616241455,,0.20208173990249634,,,
843,1687,,,,,0.19806458055973053,7.668989181518555
843,1687,0.91063392162323,,0.207583487033844,,,
844,1689,,,,,0.20237109065055847,7.651130676269531
844,1689,0.9073289036750793,,0.20588527619838715,,,
845,1691,,,,,0.19976723194122314,7.595296859741211
845,1691,0.9115100502967834,,0.19123467803001404,,,
846,1693,,,,,0.20136690139770508,7.663236618041992
846,1693,0.9030084013938904,,0.2063819169998169,,,
847,1695,,,,,0.2011193484067917,7.6760969161987305
847,1695,0.8989781141281128,,0.21296490728855133,,,
848,1697,,,,,0.1983763873577118,7.674495220184326
848,1697,0.8951082229614258,,0.2293732613325119,,,
849,1699,,0.8963221311569214,,0.2144581824541092,,
849,1699,,,,,0.1970452070236206,7.675681114196777
849,1699,0.8904659748077393,,0.2212834656238556,,,
850,1701,,,,,0.1957625150680542,7.6949992179870605
850,1701,0.8960062861442566,,0.23703539371490479,,,
851,1703,,,,,0.19837871193885803,7.757905960083008
851,1703,0.9003136157989502,,0.2157241702079773,,,
852,1705,,,,,0.198641836643219,7.762258052825928
852,1705,0.9133615493774414,,0.20619159936904907,,,
853,1707,,,,,0.19545404613018036,7.800495147705078
853,1707,0.8978877067565918,,0.22350762784481049,,,
854,1709,,,,,0.19421035051345825,7.805844306945801
854,1709,0.9077141880989075,,0.19744303822517395,,,
855,1711,,,,,0.19659483432769775,7.814281463623047
855,1711,0.9072188138961792,,0.2043418437242508,,,
856,1713,,,,,0.19824868440628052,7.77861213684082
856,1713,0.911350667476654,,0.2043706774711609,,,
857,1715,,,,,0.20378071069717407,7.7848801612854
857,1715,0.8930513262748718,,0.24364224076271057,,,
858,1717,,,,,0.2081891894340515,7.805800437927246
858,1717,0.9200644493103027,,0.17866620421409607,,,
859,1719,,,,,0.20156916975975037,7.800008296966553
859,1719,0.9067729711532593,,0.21882085502147675,,,
860,1721,,,,,0.1958245486021042,7.819753170013428
860,1721,0.9118502140045166,,0.20001259446144104,,,
861,1723,,,,,0.20420993864536285,7.851958751678467
861,1723,0.8938270211219788,,0.23602481186389923,,,
862,1725,,,,,0.20522257685661316,7.826054096221924
862,1725,0.9079523086547852,,0.20385704934597015,,,
863,1727,,,,,0.1981343775987625,7.8440632820129395
863,1727,0.91306072473526,,0.19052724540233612,,,
864,1729,,,,,0.19974134862422943,7.830570697784424
864,1729,0.9008146524429321,,0.2103583961725235,,,
865,1731,,,,,0.1940278559923172,7.859946250915527
865,1731,0.9008947610855103,,0.20589904487133026,,,
866,1733,,,,,0.1969444304704666,7.8289313316345215
866,1733,0.9131357073783875,,0.18850231170654297,,,
867,1735,,,,,0.1997504085302353,7.69204568862915
867,1735,0.9045549631118774,,0.21066471934318542,,,
868,1737,,,,,0.1927024871110916,7.782883644104004
868,1737,0.8995527625083923,,0.22686158120632172,,,
869,1739,,,,,0.1981031596660614,7.870610237121582
869,1739,0.9025857448577881,,0.21438361704349518,,,
870,1741,,,,,0.1885528564453125,7.84605073928833
870,1741,0.8877189755439758,,0.23660890758037567,,,
871,1743,,,,,0.19271844625473022,7.809656620025635
871,1743,0.9052619338035583,,0.21220049262046814,,,
872,1745,,,,,0.19956354796886444,7.850474834442139
872,1745,0.9086308479309082,,0.20854730904102325,,,
873,1747,,,,,0.19848528504371643,7.844509601593018
873,1747,0.913729727268219,,0.18920844793319702,,,
874,1749,,0.9143846035003662,,0.17703422904014587,,
874,1749,,,,,0.1970585435628891,7.86163330078125
874,1749,0.8925555944442749,,0.22260718047618866,,,
875,1751,,,,,0.20221099257469177,7.920167446136475
875,1751,0.8946037888526917,,0.22664180397987366,,,
876,1753,,,,,0.19909456372261047,7.900178909301758
876,1753,0.9032126665115356,,0.20416094362735748,,,
877,1755,,,,,0.19493722915649414,7.873780727386475
877,1755,0.9267728328704834,,0.1683052033185959,,,
878,1757,,,,,0.19893139600753784,7.883211135864258
878,1757,0.9130914807319641,,0.18019472062587738,,,
879,1759,,,,,0.20622588694095612,7.911663055419922
879,1759,0.8984247446060181,,0.21204721927642822,,,
880,1761,,,,,0.2061050534248352,7.905088901519775
880,1761,0.8968011736869812,,0.22194796800613403,,,
881,1763,,,,,0.19408804178237915,7.804723262786865
881,1763,0.9165860414505005,,0.18302835524082184,,,
882,1765,,,,,0.19797547161579132,7.799388885498047
882,1765,0.8848828673362732,,0.22894228994846344,,,
883,1767,,,,,0.20090791583061218,7.801286220550537
883,1767,0.9062155485153198,,0.22842030227184296,,,
884,1769,,,,,0.20376424491405487,7.8573222160339355
884,1769,0.9134567975997925,,0.20547327399253845,,,
885,1771,,,,,0.19284552335739136,7.891048908233643
885,1771,0.8954195976257324,,0.21670587360858917,,,
886,1773,,,,,0.1930159032344818,7.999073505401611
886,1773,0.8786219954490662,,0.28794121742248535,,,
887,1775,,,,,0.20102572441101074,8.832731246948242
887,1775,0.8596163988113403,,0.3992820680141449,,,
888,1777,,,,,0.21511593461036682,7.718297481536865
888,1777,0.7888953685760498,,0.6941344141960144,,,
889,1779,,,,,0.2121773213148117,7.665195941925049
889,1779,0.8471468091011047,,0.37233594059944153,,,
890,1781,,,,,0.19438551366329193,7.74758768081665
890,1781,0.9119130969047546,,0.20506443083286285,,,
891,1783,,,,,0.1999969482421875,7.683370113372803
891,1783,0.8867284059524536,,0.2519679069519043,,,
892,1785,,,,,0.20270326733589172,7.65629768371582
892,1785,0.9006450772285461,,0.2140704095363617,,,
893,1787,,,,,0.20278172194957733,7.682292938232422
893,1787,0.8986425995826721,,0.22102338075637817,,,
894,1789,,,,,0.20263032615184784,7.677407264709473
894,1789,0.911689817905426,,0.20793943107128143,,,
895,1791,,,,,0.20237945020198822,7.677981376647949
895,1791,0.9074118733406067,,0.19651485979557037,,,
896,1793,,,,,0.19697922468185425,7.643248081207275
896,1793,0.9057225584983826,,0.2170250564813614,,,
897,1795,,,,,0.19863393902778625,7.639388561248779
897,1795,0.9242474436759949,,0.1958347111940384,,,
898,1797,,,,,0.19943173229694366,7.674102783203125
898,1797,0.8973608613014221,,0.22626887261867523,,,
899,1799,,0.9157609343528748,,0.19738036394119263,,
899,1799,,,,,0.19692541658878326,7.674954414367676
899,1799,0.9116985201835632,,0.19522447884082794,,,
900,1801,,,,,0.20293785631656647,7.6946120262146
900,1801,0.9101167917251587,,0.2054911106824875,,,
901,1803,,,,,0.2059164047241211,7.680054187774658
901,1803,0.9163795709609985,,0.20153923332691193,,,
902,1805,,,,,0.20008893311023712,7.654608726501465
902,1805,0.892676830291748,,0.23170508444309235,,,
903,1807,,,,,0.20552581548690796,7.610169887542725
903,1807,0.9171639084815979,,0.19258341193199158,,,
904,1809,,,,,0.20666863024234772,7.625015735626221
904,1809,0.8973215818405151,,0.21277596056461334,,,
905,1811,,,,,0.20959876477718353,7.690157890319824
905,1811,0.9038451910018921,,0.21407662332057953,,,
906,1813,,,,,0.20960204303264618,7.693977355957031
906,1813,0.9035034775733948,,0.20284804701805115,,,
907,1815,,,,,0.19678424298763275,7.706032752990723
907,1815,0.9061599969863892,,0.20342499017715454,,,
908,1817,,,,,0.19974341988563538,7.694096088409424
908,1817,0.9160311818122864,,0.19915373623371124,,,
909,1819,,,,,0.19684138894081116,7.706165790557861
909,1819,0.8875512480735779,,0.2598835527896881,,,
910,1821,,,,,0.1969524621963501,7.681501388549805
910,1821,0.8975265622138977,,0.21976517140865326,,,
911,1823,,,,,0.20404846966266632,7.662490367889404
911,1823,0.8952550292015076,,0.2245686799287796,,,
912,1825,,,,,0.20526237785816193,7.6774468421936035
912,1825,0.9195030331611633,,0.17957505583763123,,,
913,1827,,,,,0.20098330080509186,7.704753398895264
913,1827,0.9119458794593811,,0.19497819244861603,,,
914,1829,,,,,0.2036581039428711,7.7337164878845215
914,1829,0.9039390087127686,,0.20467284321784973,,,
915,1831,,,,,0.21047736704349518,7.714412212371826
915,1831,0.9050151705741882,,0.20206880569458008,,,
916,1833,,,,,0.20351041853427887,7.682250499725342
916,1833,0.9129403829574585,,0.19556039571762085,,,
917,1835,,,,,0.20641107857227325,7.709726333618164
917,1835,0.9148623943328857,,0.2028927206993103,,,
918,1837,,,,,0.20775438845157623,7.795613765716553
918,1837,0.9104704856872559,,0.20319803059101105,,,
919,1839,,,,,0.21062792837619781,7.783727169036865
919,1839,0.9041926264762878,,0.205378457903862,,,
920,1841,,,,,0.20946210622787476,7.768216133117676
920,1841,0.90882408618927,,0.21454691886901855,,,
921,1843,,,,,0.2080310583114624,7.762123107910156
921,1843,0.8991840481758118,,0.21398399770259857,,,
922,1845,,,,,0.20796124637126923,7.747835159301758
922,1845,0.9041499495506287,,0.2009631097316742,,,
923,1847,,,,,0.20112977921962738,7.753329753875732
923,1847,0.9088147878646851,,0.2098284214735031,,,
924,1849,,0.8799700140953064,,0.2583109438419342,,
924,1849,,,,,0.20795193314552307,7.747711658477783
924,1849,0.9072664380073547,,0.20293551683425903,,,
925,1851,,,,,0.20379742980003357,7.734149932861328
925,1851,0.9213375449180603,,0.17986704409122467,,,
926,1853,,,,,0.20794939994812012,7.771343231201172
926,1853,0.9029756188392639,,0.20638440549373627,,,
927,1855,,,,,0.21053394675254822,7.766401290893555
927,1855,0.9211539626121521,,0.18039850890636444,,,
928,1857,,,,,0.2092762440443039,7.754178524017334
928,1857,0.897284984588623,,0.23397713899612427,,,
929,1859,,,,,0.2091986984014511,7.761290550231934
929,1859,0.8997253179550171,,0.22124899923801422,,,
930,1861,,,,,0.20529524981975555,7.769775390625
930,1861,0.8942681550979614,,0.21571597456932068,,,
931,1863,,,,,0.21072962880134583,7.793485164642334
931,1863,0.8861244320869446,,0.2519659399986267,,,
932,1865,,,,,0.21329748630523682,7.815222263336182
932,1865,0.9207978248596191,,0.18579816818237305,,,
933,1867,,,,,0.20935127139091492,7.802359580993652
933,1867,0.9039797782897949,,0.2146548181772232,,,
934,1869,,,,,0.2079436331987381,7.810999393463135
934,1869,0.8796602487564087,,0.23678725957870483,,,
935,1871,,,,,0.2066616266965866,7.826173782348633
935,1871,0.8882428407669067,,0.24000108242034912,,,
936,1873,,,,,0.20641233026981354,7.793889045715332
936,1873,0.887315034866333,,0.23673348128795624,,,
