epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
274,549,1.0,,0.00396888330578804,,,
275,551,,,,,0.331101655960083,4.431275844573975
275,551,1.0,,0.0031286226585507393,,,
276,553,,,,,0.3326011002063751,4.4581170082092285
276,553,1.0,,0.004015245940536261,,,
277,555,,,,,0.3347877264022827,4.485072612762451
277,555,0.9989942908287048,,0.004926728084683418,,,
278,557,,,,,0.3353983163833618,4.483635425567627
278,557,1.0,,0.0029779456090182066,,,
279,559,,,,,0.3443119525909424,4.468379497528076
279,559,1.0,,0.004148512613028288,,,
280,561,,,,,0.337016761302948,4.442719459533691
280,561,0.9990384578704834,,0.004487966652959585,,,
281,563,,,,,0.3327469527721405,4.446577072143555
281,563,0.9989761114120483,,0.004892073106020689,,,
282,565,,,,,0.33121079206466675,4.467797756195068
282,565,1.0,,0.003344351425766945,,,
283,567,,,,,0.33414632081985474,4.470620155334473
283,567,1.0,,0.0030728313140571117,,,
284,569,,,,,0.33584803342819214,4.483689308166504
284,569,1.0,,0.0035997810773551464,,,
285,571,,,,,0.3300512731075287,4.475859642028809
285,571,1.0,,0.004475841764360666,,,
286,573,,,,,0.32166558504104614,4.494413375854492
286,573,0.9981006979942322,,0.0069397687911987305,,,
287,575,,,,,0.32906949520111084,4.466940879821777
287,575,0.9989877939224243,,0.005998863372951746,,,
288,577,,,,,0.3271971046924591,4.488132476806641
288,577,1.0,,0.003197659505531192,,,
289,579,,,,,0.3254934549331665,4.512569904327393
289,579,1.0,,0.004649831913411617,,,
290,581,,,,,0.3270050287246704,4.523558616638184
290,581,1.0,,0.0036787893623113632,,,
291,583,,,,,0.3309163451194763,4.492812633514404
291,583,1.0,,0.003132348181679845,,,
292,585,,,,,0.3311198949813843,4.488924026489258
292,585,1.0,,0.002889577066525817,,,
293,587,,,,,0.3255192041397095,4.483116149902344
293,587,1.0,,0.0030168453231453896,,,
294,589,,,,,0.3254368305206299,4.496364593505859
294,589,1.0,,0.0026893166359514,,,
295,591,,,,,0.33111175894737244,4.488972187042236
295,591,1.0,,0.004032250959426165,,,
296,593,,,,,0.33116745948791504,4.487386703491211
296,593,1.0,,0.0031892573460936546,,,
297,595,,,,,0.33112186193466187,4.481383800506592
297,595,1.0,,0.0024579756427556276,,,
298,597,,,,,0.32985275983810425,4.498190879821777
298,597,1.0,,0.0036898807156831026,,,
299,599,,1.0,,0.002979327691718936,,
299,599,,,,,0.3327629268169403,4.490543365478516
299,599,1.0,,0.003089176956564188,,,
300,601,,,,,0.33091726899147034,4.496249198913574
300,601,1.0,,0.0031130588613450527,,,
301,603,,,,,0.33100706338882446,4.534399509429932
301,603,1.0,,0.0024836522061377764,,,
302,605,,,,,0.3311190903186798,4.536524295806885
302,605,0.9989804625511169,,0.003516277763992548,,,
303,607,,,,,0.3297843337059021,4.5367255210876465
303,607,1.0,,0.003262145444750786,,,
304,609,,,,,0.3328843116760254,4.550556659698486
304,609,1.0,,0.00251251389272511,,,
305,611,,,,,0.33074280619621277,4.540783882141113
305,611,0.9990193843841553,,0.004043630789965391,,,
306,613,,,,,0.33080974221229553,4.522889614105225
306,613,1.0,,0.0027659982442855835,,,
307,615,,,,,0.33295395970344543,4.5349626541137695
307,615,1.0,,0.0025502515491098166,,,
308,617,,,,,0.33022361993789673,4.561452388763428
308,617,1.0,,0.0036491318605840206,,,
309,619,,,,,0.33026939630508423,4.539383411407471
309,619,1.0,,0.0039910608902573586,,,
310,621,,,,,0.3301326036453247,4.535842418670654
310,621,1.0,,0.0030815489590168,,,
311,623,,,,,0.32518160343170166,4.539462566375732
311,623,1.0,,0.0024088378995656967,,,
312,625,,,,,0.32792916893959045,4.541818141937256
312,625,1.0,,0.001882418291643262,,,
313,627,,,,,0.32753652334213257,4.542210578918457
313,627,1.0,,0.002754193963482976,,,
314,629,,,,,0.32775625586509705,4.553901672363281
314,629,1.0,,0.0028771713841706514,,,
315,631,,,,,0.32913750410079956,4.542086601257324
315,631,1.0,,0.0027523841708898544,,,
316,633,,,,,0.3306888937950134,4.55202579498291
316,633,1.0,,0.0025393981486558914,,,
317,635,,,,,0.32924842834472656,4.560760021209717
317,635,1.0,,0.0025210988242179155,,,
318,637,,,,,0.32470160722732544,4.57288932800293
318,637,1.0,,0.0024701349902898073,,,
319,639,,,,,0.32887423038482666,4.544554710388184
319,639,1.0,,0.0031969016417860985,,,
320,641,,,,,0.330020546913147,4.5481085777282715
320,641,1.0,,0.0024162179324775934,,,
321,643,,,,,0.3287348747253418,4.577514171600342
321,643,1.0,,0.0032580692786723375,,,
322,645,,,,,0.328679621219635,4.588559627532959
322,645,1.0,,0.0024422190617769957,,,
323,647,,,,,0.3300245404243469,4.593336582183838
323,647,1.0,,0.0026190157514065504,,,
324,649,,1.0,,0.002578766318038106,,
324,649,,,,,0.3314058780670166,4.598992347717285
324,649,1.0,,0.0024776870850473642,,,
325,651,,,,,0.3233645558357239,4.615728378295898
325,651,1.0,,0.002414654241874814,,,
326,653,,,,,0.32288041710853577,4.641281604766846
326,653,1.0,,0.0026806839741766453,,,
327,655,,,,,0.3205585181713104,4.722039222717285
327,655,0.9989950060844421,,0.005845368839800358,,,
328,657,,,,,0.32495248317718506,4.698440074920654
328,657,1.0,,0.0025629885494709015,,,
329,659,,,,,0.3220323622226715,4.696889877319336
329,659,1.0,,0.0033109469804912806,,,
330,661,,,,,0.33067458868026733,4.643842697143555
330,661,0.9980128407478333,,0.005552562419325113,,,
331,663,,,,,0.3306461572647095,4.627532482147217
331,663,0.998984694480896,,0.002866433234885335,,,
332,665,,,,,0.3334905803203583,4.616496562957764
332,665,1.0,,0.001947880838997662,,,
333,667,,,,,0.33088043332099915,4.618691921234131
333,667,1.0,,0.0020680006127804518,,,
334,669,,,,,0.3345782160758972,4.616702079772949
334,669,0.9989576935768127,,0.003683150978758931,,,
335,671,,,,,0.3343961238861084,4.62498140335083
335,671,1.0,,0.0019235428189858794,,,
336,673,,,,,0.32306811213493347,4.678014755249023
336,673,0.9989683032035828,,0.003952803555876017,,,
337,675,,,,,0.32161495089530945,4.687658786773682
337,675,1.0,,0.0022417090367525816,,,
338,677,,,,,0.32438722252845764,4.680422782897949
338,677,1.0,,0.0031484661158174276,,,
339,679,,,,,0.3259533941745758,4.694705009460449
339,679,1.0,,0.002570107579231262,,,
340,681,,,,,0.32431429624557495,4.687028884887695
340,681,1.0,,0.0018175517907366157,,,
341,683,,,,,0.32571202516555786,4.692978382110596
341,683,1.0,,0.0025307396426796913,,,
342,685,,,,,0.3365682363510132,4.6885881423950195
342,685,1.0,,0.0033386806026101112,,,
343,687,,,,,0.3353622853755951,4.685303688049316
343,687,1.0,,0.001966406125575304,,,
344,689,,,,,0.32837480306625366,4.709236145019531
344,689,0.9990143775939941,,0.0033892239443957806,,,
345,691,,,,,0.3254745900630951,4.6942219734191895
345,691,0.9990330338478088,,0.0030129828955978155,,,
346,693,,,,,0.3220086693763733,4.765429496765137
346,693,0.9990653395652771,,0.004027993883937597,,,
347,695,,,,,0.32577911019325256,4.64778995513916
347,695,0.9980810284614563,,0.008598440326750278,,,
348,697,,,,,0.3348086476325989,4.863813400268555
348,697,0.9892065525054932,,0.03538079559803009,,,
349,699,,0.860040545463562,,0.9114425778388977,,
349,699,,,,,0.27738291025161743,5.344336032867432
349,699,0.884331464767456,,0.8140138387680054,,,
350,701,,,,,0.24666248261928558,5.776897430419922
350,701,0.822347104549408,,0.823966920375824,,,
351,703,,,,,0.2670574486255646,4.65825080871582
351,703,0.7900217175483704,,0.9693984985351562,,,
352,705,,,,,0.34673425555229187,3.673858880996704
352,705,0.8946197628974915,,0.3828533887863159,,,
353,707,,,,,0.339670866727829,3.6007509231567383
353,707,0.9793299436569214,,0.0784071683883667,,,
354,709,,,,,0.3209470808506012,3.6583101749420166
354,709,0.9843891263008118,,0.060362640768289566,,,
355,711,,,,,0.3245519995689392,3.634953737258911
355,711,0.9931570291519165,,0.037802018225193024,,,
356,713,,,,,0.32412511110305786,3.6506643295288086
356,713,0.9980024099349976,,0.027813594788312912,,,
357,715,,,,,0.3290061354637146,3.663245916366577
357,715,0.9962599277496338,,0.02653253823518753,,,
358,717,,,,,0.33486053347587585,3.6857616901397705
358,717,0.9990147352218628,,0.019800880923867226,,,
359,719,,,,,0.3284395635128021,3.708327531814575
359,719,0.9970048666000366,,0.015423208475112915,,,
360,721,,,,,0.32746750116348267,3.7505910396575928
360,721,0.996157169342041,,0.018862128257751465,,,
361,723,,,,,0.3224966526031494,3.7847023010253906
361,723,0.9980135560035706,,0.014169966802001,,,
362,725,,,,,0.3233226537704468,3.8029465675354004
362,725,0.9980860352516174,,0.0149449547752738,,,
363,727,,,,,0.31738853454589844,3.829803228378296
363,727,1.0,,0.010703549720346928,,,
364,729,,,,,0.31615710258483887,3.8203094005584717
364,729,0.9990211129188538,,0.012722362764179707,,,
365,731,,,,,0.31333741545677185,3.941190242767334
365,731,0.9980883598327637,,0.014238138683140278,,,
366,733,,,,,0.32152873277664185,3.8847568035125732
366,733,1.0,,0.011996110901236534,,,
367,735,,,,,0.3156393766403198,3.903160572052002
367,735,1.0,,0.009091920219361782,,,
368,737,,,,,0.32651764154434204,3.904949188232422
368,737,0.9990132451057434,,0.009325681254267693,,,
369,739,,,,,0.31992843747138977,3.9083340167999268
369,739,1.0,,0.008841837756335735,,,
370,741,,,,,0.31944677233695984,3.9332704544067383
370,741,1.0,,0.007583977188915014,,,
371,743,,,,,0.31553760170936584,3.953920602798462
371,743,1.0,,0.008934518322348595,,,
372,745,,,,,0.3219892978668213,3.957009792327881
372,745,0.9979519844055176,,0.010451211594045162,,,
373,747,,,,,0.3190373182296753,3.9618771076202393
373,747,1.0,,0.007996759377419949,,,
374,749,,1.0,,0.007884492166340351,,
374,749,,,,,0.32181233167648315,3.9716410636901855
374,749,1.0,,0.007464945316314697,,,
375,751,,,,,0.31612518429756165,3.9938507080078125
375,751,1.0,,0.007403139024972916,,,
376,753,,,,,0.31642550230026245,3.9951846599578857
376,753,1.0,,0.007038477808237076,,,
377,755,,,,,0.31754761934280396,4.004889488220215
377,755,1.0,,0.007821591570973396,,,
378,757,,,,,0.31308630108833313,4.025211811065674
378,757,1.0,,0.0066652740351855755,,,
379,759,,,,,0.3160490393638611,4.0247931480407715
379,759,0.9990606904029846,,0.00866265594959259,,,
380,761,,,,,0.31213605403900146,4.037298202514648
380,761,1.0,,0.005856212694197893,,,
381,763,,,,,0.3174508810043335,4.036116600036621
381,763,1.0,,0.006646593566983938,,,
382,765,,,,,0.3237176239490509,4.045811176300049
382,765,1.0,,0.006884382572025061,,,
383,767,,,,,0.3211957812309265,4.042871475219727
383,767,1.0,,0.006193418987095356,,,
384,769,,,,,0.31702396273612976,4.0732645988464355
384,769,1.0,,0.006102520041167736,,,
385,771,,,,,0.31450551748275757,4.084658622741699
385,771,1.0,,0.00438419496640563,,,
386,773,,,,,0.31614071130752563,4.093729496002197
386,773,1.0,,0.0051742480136454105,,,
387,775,,,,,0.31614452600479126,4.114564418792725
387,775,1.0,,0.005557313095778227,,,
388,777,,,,,0.31736844778060913,4.130802154541016
388,777,1.0,,0.005340042524039745,,,
389,779,,,,,0.31439054012298584,4.123725891113281
389,779,1.0,,0.0049530803225934505,,,
390,781,,,,,0.3126642107963562,4.116625785827637
390,781,1.0,,0.005735672079026699,,,
391,783,,,,,0.3109097480773926,4.125399589538574
391,783,1.0,,0.004469676408916712,,,
392,785,,,,,0.3137046992778778,4.128870487213135
392,785,1.0,,0.0045586321502923965,,,
393,787,,,,,0.311012327671051,4.131518363952637
393,787,1.0,,0.0035385144874453545,,,
394,789,,,,,0.30813902616500854,4.141124725341797
394,789,1.0,,0.004351980984210968,,,
395,791,,,,,0.3043830990791321,4.1545634269714355
395,791,1.0,,0.0052357143722474575,,,
396,793,,,,,0.3097713887691498,4.1461052894592285
396,793,1.0,,0.0051318067125976086,,,
397,795,,,,,0.3161866366863251,4.143146991729736
397,795,1.0,,0.003991810604929924,,,
398,797,,,,,0.31319132447242737,4.161120414733887
398,797,1.0,,0.005268361419439316,,,
399,799,,1.0,,0.005089684389531612,,
399,799,,,,,0.31297215819358826,4.1659626960754395
399,799,1.0,,0.004721630364656448,,,
400,801,,,,,0.3102146089076996,4.171472549438477
400,801,1.0,,0.0042565050534904,,,
401,803,,,,,0.31573963165283203,4.125922203063965
401,803,0.9981381297111511,,0.006950888782739639,,,
402,805,,,,,0.31744498014450073,4.135517120361328
402,805,1.0,,0.0037342787254601717,,,
403,807,,,,,0.3160271644592285,4.14995813369751
403,807,1.0,,0.004243322182446718,,,
404,809,,,,,0.3132668137550354,4.159592151641846
404,809,1.0,,0.004435255657881498,,,
405,811,,,,,0.3163372576236725,4.170609474182129
405,811,1.0,,0.003875013440847397,,,
406,813,,,,,0.3151073157787323,4.182687282562256
406,813,1.0,,0.003408570773899555,,,
407,815,,,,,0.31626901030540466,4.186357021331787
407,815,1.0,,0.0028038867749273777,,,
408,817,,,,,0.31509554386138916,4.20698881149292
408,817,1.0,,0.003644204931333661,,,
409,819,,,,,0.3160070776939392,4.196781158447266
409,819,1.0,,0.004419648554176092,,,
410,821,,,,,0.3189496397972107,4.200657844543457
410,821,0.9990474581718445,,0.004822977352887392,,,
411,823,,,,,0.3160349428653717,4.207940101623535
411,823,1.0,,0.003589547472074628,,,
412,825,,,,,0.32234618067741394,4.261531352996826
412,825,1.0,,0.004871994722634554,,,
413,827,,,,,0.32055526971817017,4.264472961425781
413,827,1.0,,0.004168596118688583,,,
414,829,,,,,0.31495630741119385,4.270517349243164
414,829,1.0,,0.003099023597314954,,,
415,831,,,,,0.3160673677921295,4.279529571533203
415,831,1.0,,0.0031045768409967422,,,
416,833,,,,,0.3218797445297241,4.269474506378174
416,833,1.0,,0.0030196374282240868,,,
417,835,,,,,0.3162666857242584,4.288575649261475
417,835,1.0,,0.0031383095774799585,,,
418,837,,,,,0.3178977370262146,4.291800498962402
418,837,1.0,,0.004674914758652449,,,
419,839,,,,,0.31899911165237427,4.303883075714111
419,839,1.0,,0.0039873672649264336,,,
420,841,,,,,0.3220727741718292,4.296306610107422
420,841,1.0,,0.003061487805098295,,,
421,843,,,,,0.3216806650161743,4.294986724853516
421,843,1.0,,0.003552463836967945,,,
422,845,,,,,0.3223169445991516,4.30053186416626
422,845,0.999086856842041,,0.003767771879211068,,,
423,847,,,,,0.32103896141052246,4.31754732131958
423,847,1.0,,0.00279006059281528,,,
424,849,,1.0,,0.0033847002778202295,,
424,849,,,,,0.3196219503879547,4.309929847717285
424,849,1.0,,0.003379230387508869,,,
425,851,,,,,0.31994205713272095,4.31512451171875
425,851,1.0,,0.0033475486561656,,,
426,853,,,,,0.31958162784576416,4.312106609344482
426,853,1.0,,0.0033145248889923096,,,
427,855,,,,,0.3219470977783203,4.313226699829102
427,855,1.0,,0.003065238008275628,,,
428,857,,,,,0.3296104073524475,4.313882350921631
428,857,1.0,,0.002765493467450142,,,
429,859,,,,,0.3236197531223297,4.314407825469971
429,859,1.0,,0.0027801061514765024,,,
430,861,,,,,0.32921093702316284,4.330563545227051
430,861,1.0,,0.002944001229479909,,,
431,863,,,,,0.33074039220809937,4.349864482879639
431,863,1.0,,0.0032743378542363644,,,
432,865,,,,,0.3223859369754791,4.365302085876465
432,865,1.0,,0.0031020045280456543,,,
433,867,,,,,0.3274334967136383,4.359557151794434
433,867,1.0,,0.003553122980520129,,,
434,869,,,,,0.3230676054954529,4.3698410987854
434,869,1.0,,0.0028881526086479425,,,
435,871,,,,,0.32456815242767334,4.360374450683594
435,871,1.0,,0.0024096558336168528,,,
436,873,,,,,0.32608506083488464,4.3674235343933105
436,873,1.0,,0.0026087311562150717,,,
437,875,,,,,0.32581228017807007,4.373892784118652
437,875,1.0,,0.0026934263296425343,,,
438,877,,,,,0.31873077154159546,4.386330604553223
438,877,0.9979832768440247,,0.00394683051854372,,,
439,879,,,,,0.3192844092845917,4.381822109222412
439,879,1.0,,0.0028114139568060637,,,
440,881,,,,,0.318109393119812,4.398406505584717
440,881,1.0,,0.002995686372742057,,,
441,883,,,,,0.3195649981498718,4.400218486785889
441,883,1.0,,0.0040590460412204266,,,
442,885,,,,,0.315335750579834,4.42828893661499
442,885,0.9989840984344482,,0.0029535596258938313,,,
443,887,,,,,0.31478872895240784,4.423182010650635
443,887,1.0,,0.0025128573179244995,,,
444,889,,,,,0.31790992617607117,4.422514915466309
444,889,1.0,,0.002353421412408352,,,
445,891,,,,,0.31910303235054016,4.417981147766113
445,891,1.0,,0.00220211292617023,,,
446,893,,,,,0.3208065330982208,4.432195663452148
446,893,0.9990519285202026,,0.003439870895817876,,,
447,895,,,,,0.32195019721984863,4.437172889709473
447,895,0.9990280270576477,,0.0026945185381919146,,,
448,897,,,,,0.3212944269180298,4.426810264587402
448,897,1.0,,0.0032873395830392838,,,
449,899,,1.0,,0.00361804012209177,,
449,899,,,,,0.3205053508281708,4.433705806732178
449,899,1.0,,0.002778276102617383,,,
450,901,,,,,0.32206422090530396,4.45396614074707
450,901,1.0,,0.0026086221914738417,,,
451,903,,,,,0.3236125707626343,4.451487064361572
451,903,1.0,,0.0019712685607373714,,,
452,905,,,,,0.32198840379714966,4.451784133911133
452,905,1.0,,0.002657143631950021,,,
453,907,,,,,0.32644224166870117,4.4636359214782715
453,907,1.0,,0.002162915887311101,,,
454,909,,,,,0.3218640983104706,4.457503318786621
454,909,1.0,,0.0025493211578577757,,,
455,911,,,,,0.3219776749610901,4.465925693511963
455,911,1.0,,0.002418914344161749,,,
456,913,,,,,0.32202157378196716,4.4740309715271
456,913,1.0,,0.0024107659701257944,,,
457,915,,,,,0.3259163498878479,4.4534406661987305
457,915,1.0,,0.0030191775877028704,,,
458,917,,,,,0.3233729302883148,4.456389427185059
458,917,1.0,,0.0024196007288992405,,,
459,919,,,,,0.3220090866088867,4.469561576843262
459,919,1.0,,0.002361008897423744,,,
460,921,,,,,0.3264469504356384,4.477847099304199
460,921,1.0,,0.0024437312968075275,,,
461,923,,,,,0.3240313231945038,4.483392715454102
461,923,1.0,,0.0022407020442187786,,,
462,925,,,,,0.3265318274497986,4.4838361740112305
462,925,1.0,,0.002090210560709238,,,
463,927,,,,,0.3250269889831543,4.506083011627197
463,927,1.0,,0.0019275926752015948,,,
464,929,,,,,0.3265671730041504,4.499340057373047
464,929,1.0,,0.002412680070847273,,,
465,931,,,,,0.32528960704803467,4.497075080871582
465,931,1.0,,0.00216325419023633,,,
466,933,,,,,0.32542362809181213,4.5066094398498535
466,933,1.0,,0.0023202362935990095,,,
467,935,,,,,0.32554227113723755,4.509222030639648
467,935,1.0,,0.0016511748544871807,,,
468,937,,,,,0.3238498568534851,4.49775505065918
468,937,1.0,,0.00273420219309628,,,
469,939,,,,,0.3239884376525879,4.493236064910889
469,939,1.0,,0.0020272675901651382,,,
470,941,,,,,0.3252611458301544,4.491849899291992
470,941,1.0,,0.0018029091879725456,,,
471,943,,,,,0.32661542296409607,4.503603935241699
471,943,1.0,,0.0018735378980636597,,,
472,945,,,,,0.32520055770874023,4.501376152038574
472,945,1.0,,0.0018860895652323961,,,
473,947,,,,,0.32524818181991577,4.5076799392700195
473,947,1.0,,0.0019675660878419876,,,
474,949,,1.0,,0.0025182303506881,,
474,949,,,,,0.32204872369766235,4.522677421569824
474,949,1.0,,0.0021974442061036825,,,
475,951,,,,,0.3222673833370209,4.520629405975342
475,951,1.0,,0.001878059352748096,,,
476,953,,,,,0.32379475235939026,4.529123783111572
476,953,1.0,,0.0024679498746991158,,,
